avg_energy,nn_distance
100,0.4586185194216952
100,0.7407652876857755
100,0.3666658715087152
100,0.45182184778670664
100,0.5048184691475077
100,1.5005970728246312
100,0.6955362687178408
100,0.2280403371369328
100,1.4715868652888213
100,1.2564394354662412
100,1.87835276607362
100,1.6552701114355846
100,0.8541328706136179
100,1.3038758918357973
100,1.4686341247616497
100,0.6591905151369235
100,0.4736209481376797
100,0.9476085638464243
100,0.127701507625632
100,1.2913253444841364
100,0.9174962779897259
100,0.36512448652987645
100,0.8118841843663125
100,1.1157161644520077
100,0.4159023269337006
100,1.0534610795056787
100,1.5391517113009752
100,0.37996088829745994
100,1.0236102153582634
100,0.6174949048254296
100,0.6229082848251384
100,1.2255498647924414
100,0.7529610772104773
100,1.7799726151571291
100,0.5842322931150692
100,1.590940929033838
100,1.0726819891411044
100,0.7776222575502476
100,1.0564001197743962
100,1.792220814735601
100,1.2058834655338206
100,0.7473980575009059
100,1.0215997290121412
100,0.7793674018266052
100,0.036952743389841794
100,2.1278452310771874
100,0.8870665609958037
100,1.52901926804203
100,2.01321096457844
100,0.7393813316836241
100,1.2630543091136954
100,1.1802340706834795
100,0.8786000020565699
100,1.0345636512968883
100,0.9750120749401593
100,1.0893839739992923
100,0.8306459814892659
100,0.4502218549680553
100,1.0296906370768732
100,0.9448842110839496
100,0.7306166793245942
100,0.41322385500677883
100,0.9072397228806878
100,0.96704361645331
100,0.9435903236868769
100,0.4500628168738416
100,1.0143860906774307
100,1.0810544722373947
100,1.629950874993188
100,1.4016367082458765
100,1.397045779989791
100,1.1885120610708668
100,0.3916004467437211
100,1.1616442932314743
100,0.5586387245483725
100,0.8712960807306516
100,1.8300878699778538
100,1.0668681439063548
100,0.9357129283281598
100,1.3247340969369366
100,2.1194700460520504
100,0.8588242523541851
100,1.0947596693799428
100,0.5326461812858699
100,0.19621936569093745
100,0.895503041091676
100,0.42261147718073666
100,0.5818185711896755
100,0.4013975689696295
100,1.1686005221566784
100,0.6563178207784136
100,1.0856389494218113
100,0.7829610135418781
100,0.6417948350984608
100,0.6632246878165478
100,1.311172350236835
100,0.40893254577162425
100,1.3479058538375681
100,0.7937822224979596
100,0.6845053408734464
100,0.09850514472120318
100,2.6132088228444625
100,0.4582231343930765
100,0.5927271611638896
100,1.5459756371982543
100,1.2655962294761247
100,0.5599778358006363
100,1.0380256526657137
100,0.5070266983850135
100,1.8248468778216218
100,0.2599642773344793
100,1.4532090251811711
100,1.0582129574936299
100,0.7945404293321464
100,1.5163727076909608
100,0.9311873432637489
100,1.5583237046727143
100,0.6738641580409911
100,1.475401193336824
100,1.1554588311725638
100,1.2404853860837297
100,0.5763226545940001
100,1.4089183828234346
100,1.3990347960864564
100,1.4374634514368634
100,0.5785116454656235
100,1.7099650907992474
100,1.1148548686516975
100,1.9788390966013085
100,0.9195072669842526
100,0.766088559359985
100,0.8485026376578928
100,0.3838429791331209
100,0.33973935832072005
100,1.2313501537347549
100,0.785618498603878
100,2.0200635160705303
100,0.9041793915519944
100,0.13347245445699646
100,1.510137731108393
100,0.16567153951488955
100,1.5246754770637598
100,1.4192080462237242
100,0.8269878864121804
100,0.9320920455690785
100,0.725475972180885
100,0.5935884924435874
100,2.044008849504728
100,1.0162364818192962
100,0.772730923234409
100,0.7040956394051491
100,0.8516324032797576
100,0.7743635710641463
100,0.36733176296909
100,0.1740363619276578
100,0.7767597419012664
100,0.8701971496543105
100,1.1034337305999646
100,0.2469594526671885
100,0.9821125301245376
100,1.3618689002335702
100,0.5689629292948966
100,1.3845938262751851
100,1.4620628377140565
100,0.7233496373448923
100,0.9003534161516348
100,1.7717023603340756
100,1.754661586280076
100,1.0468546265907943
100,0.6855393862387166
100,1.3010846957988718
100,1.7230399453524208
100,0.203253704106176
100,1.1700150079311513
100,1.6583392065441178
100,0.6929170034266617
100,1.9765862430077465
100,0.6302322670673012
100,1.1329948413042674
100,0.9902523915662848
100,0.30374834222819724
100,0.17537000654319077
100,1.5115413720288935
100,0.9691763411355305
100,0.20338536834049134
100,1.1217561350733642
100,1.4392125733032917
100,0.9255161133590941
100,0.693755946561452
100,1.1744123164994664
100,0.4286452382559367
100,0.2735728589242375
100,1.0483706659973497
100,0.7939214643261888
100,1.2499424417011027
100,1.4021456322951722
100,0.9617726080851398
100,0.3786999125795877
100,1.379880718920122
100,0.5310454281389037
100,0.4461807526886344
100,0.2083727853960202
100,0.7980500081273537
100,1.0236759778712514
100,1.0770451420080882
100,1.4847205990487402
100,1.187016616218448
100,3.2488275945082443
100,0.5776302496733097
100,1.7844415004150391
100,1.399917646381937
100,0.8461719207740735
100,0.763471890181739
100,1.3230967747760571
100,1.0049871195481637
100,0.5688733038719895
100,0.1867283668346322
100,1.003072371363097
100,1.3479058538375681
100,1.0050979644487308
100,1.0906855951517074
100,0.6281647790005
100,0.22851794326087382
100,1.4874519971834428
100,2.0192550181409596
100,0.7836872312627998
100,0.08999806922359038
100,1.0215311392612976
100,1.124115207873342
100,0.28815187420332694
100,1.1722903530437911
100,1.3987645114049072
100,1.3101197383823862
100,0.7361474161826009
100,0.4587200828573571
100,0.5930405153186971
100,2.218373755456683
100,0.20245424847369212
100,2.104071527683045
100,0.30227041173391156
100,0.8002280733961998
100,2.07564324927155
100,1.1081586454010142
100,1.5245930526486025
100,0.6383655392938601
100,1.0323826628095234
100,1.1581514179830747
100,0.7249406452183939
100,0.3584597654064612
100,0.10007091000242392
100,0.2599642773344793
100,0.8537155312762886
100,1.5067584516090837
100,1.1248297240403884
100,0.8177837390739551
100,1.2829803559297333
100,0.7885993752392113
100,1.8017293949542885
100,1.0962515626567355
100,0.535460374169468
100,0.811395743709778
100,1.4239497041100928
100,2.400198999561943
100,1.23171818908923
100,0.25345494300746885
100,0.8415146681160287
100,1.3025649445768035
100,1.0593102501258758
100,0.6532900063165044
100,0.7776222575502476
100,0.4844054582375478
100,0.9709556148391931
100,0.22312122340255602
100,1.2133792149140037
100,0.46502750822584676
100,0.7736477369068979
100,0.8588242523541851
100,0.18914085112132725
100,0.44174085238033756
100,1.9605342037483884
100,1.4960810021235276
100,1.4848700121687601
100,1.7381563104011812
100,1.1210162689151864
100,1.0671964887216905
100,2.21779139291628
100,1.911611589107871
100,0.704144017926162
100,1.912686126282114
100,1.156034690526127
100,0.14587215231348238
100,1.418655617924833
100,1.8911391839875706
100,0.5029534948421513
100,0.5979539899055181
100,1.630669765984745
100,0.2767394991622207
100,0.9624804150220551
100,0.5397514426997259
100,1.5113906487201705
100,1.123882796849166
100,2.037961940262633
100,1.0721819102280796
100,0.9764627233921469
100,1.2905131126689466
100,0.22078168798017495
100,1.6404138573359586
100,1.416132939394311
100,0.13347245445699646
100,0.5937518479499369
100,1.3577605319164403
100,0.2492318734990683
100,1.229725029249828
100,1.1732413404067052
100,0.3614113487552969
100,0.4765975237940748
100,0.8802318792440742
100,1.1800352461470998
100,0.6113474672892868
100,1.334461405025125
100,2.080527528497611
100,1.358132151702852
100,1.1949220477670583
100,0.5699253919812337
100,0.9589968361626513
100,1.734393858330129
100,1.1305451089486054
100,0.7652596621118095
100,0.871478054435176
100,0.8051958324491972
100,0.2589990746146769
100,0.9856213079073497
100,0.3274585253058916
100,1.167874486394522
100,0.5607024970093463
100,1.3817546126243891
100,0.7158336136098233
100,1.1173707334771164
100,0.3297285312002081
100,0.6127259003632486
100,1.197584559602059
100,1.3237498671563566
100,0.15477871772768695
100,1.4862601792811856
100,0.7097034143013737
100,1.8796476198278231
100,1.6956377692546503
100,1.6549604767787391
100,0.6182351380323877
100,1.5526050170806127
100,0.7159084956419857
100,1.5670405066692032
100,0.22731077278402637
100,0.7876203686328084
100,1.0382967808560626
100,0.9882694472880919
100,1.170380607869012
100,0.4355724251625243
100,0.5963947239180232
100,1.8626876058048722
100,0.33087407875922525
100,2.082419407412864
100,1.3568798645752442
100,0.6673978939113612
100,0.9249274077918674
100,1.6565020864764852
100,1.7579469062822493
100,0.521900582992628
100,0.8095943964595428
100,0.6185674268926838
100,1.1115346278260116
100,1.2062487696580801
100,1.0006611588224656
100,0.3314390689990417
100,1.041569275090913
100,1.785142990842878
100,0.869206300433323
100,0.6086494502553261
100,1.200670857376032
100,0.7262036038186146
100,1.3197722759725035
100,1.5060140840291272
100,0.885935226499653
100,0.8168222388664063
100,1.54252278780242
100,0.5757733228338738
100,1.3824132758333423
100,2.8235427552847665
100,1.5001135223919742
100,0.7435818666126288
100,1.3759968187184073
100,0.572813297835943
100,0.8496320758784481
100,1.2843906358407553
100,0.5237706073220147
100,1.2443630771419296
100,1.6943090058322026
100,0.7614198475681965
100,0.7310950989640473
100,0.9673535032685676
100,0.604001869739805
100,1.5544415434336663
100,0.5007205743447075
100,0.678433632782251
100,0.9551544222609326
100,1.1013685773438364
100,0.5996635969000799
100,0.8998831732829103
100,1.5579642692907028
100,0.4557031472048464
100,0.5763226545940001
100,0.5973925195603685
100,1.4541072136839142
100,0.42973276150445633
100,0.30057280821673843
100,1.006569668104885
100,0.6083095880914544
100,1.3396329600118098
100,1.4407925156367223
100,1.062335026766735
100,1.4397929083814796
100,0.4582231343930765
100,1.2674813542822745
100,0.87635017777714
100,0.6863498250379286
100,0.11056528454205965
100,0.5150270187824434
100,1.1266565124464496
100,0.6842089671092613
100,0.6227926544413613
100,1.0896212756784012
100,1.0307660797631029
100,0.6341501933197468
100,0.9948683711405463
100,0.8007692528975452
100,1.670009033222755
100,0.8927227108748931
100,0.8534635871498034
100,1.2469879837008222
100,1.1528300662830517
100,1.3447332979747104
100,0.33979547311018093
100,0.7938430269927312
100,2.7080351544372134
100,1.137440332523701
100,1.124115207873342
100,0.38367382181104825
100,0.8147382645491625
100,2.1296586151827683
100,1.1530506379282996
100,0.8213551652122544
100,0.9543914613420424
100,2.1178892063963346
100,0.9159989347674812
100,0.6063300978107472
100,0.9683591302870418
100,0.873953274972176
100,1.2777283529554935
100,0.5254335093639614
100,1.9209156521697817
100,1.4081761238084463
100,1.1034337305999646
100,1.5894074893780015
100,0.6508194120919731
100,0.2693503984139764
100,0.926021410101168
100,0.7339371239732843
100,0.5283153978748805
100,1.0582129574936299
100,0.30675398365908924
100,1.1219219692852906
100,0.6419630531479897
100,1.1339175014496412
100,0.8297523336551464
100,0.6254607522083001
100,1.258839779403254
100,1.429146811697482
100,0.8205750973202177
100,0.6817239385343301
100,1.4896551533073268
100,2.3373422131461368
100,0.8893743209948245
100,0.362605601983609
100,1.1997642386083631
100,2.657630305025159
100,0.5729238268527792
100,0.6350113041811726
100,0.9138475730991262
100,0.37996088829745994
100,1.5326956499534665
100,0.45469590743163923
100,1.1193956592500072
100,1.3388795294446574
100,1.1733422719425846
100,0.9781512273680651
100,0.28559398149057597
100,1.579964650703972
100,1.068426081804035
100,0.2951113411660511
100,1.3092498961502088
100,0.41179827342383346
100,0.7156906531405095
100,1.063651739953811
100,1.6787721780617464
100,1.3067961424483512
100,0.937525824058682
100,0.4639815106579294
100,0.7673134458304931
100,0.3926220682663831
100,1.3827824197915621
100,0.07559054080234309
100,0.8561570487515632
100,0.6321439476797316
100,0.9195275767954465
100,1.0536526249044533
100,1.29580864951525
100,2.410565732874539
100,1.1412992970841433
100,1.0992988999784326
100,1.4439163244239763
100,1.1825163636503795
100,1.245509574141526
100,1.4142750681984486
100,1.5543986995581087
100,0.36303355426847206
100,1.4650566391982227
100,0.7037452928511703
100,0.5566831028398872
100,0.6988930099475498
100,1.0593124191225223
100,0.3733767199478271
100,1.5157338007255676
100,0.49598590429605605
100,0.3670309072723486
100,1.3799289359385156
100,1.19069025790881
100,1.0668469696432339
100,0.9833795085854581
100,0.6465336869165
100,1.3641538692516633
100,1.176352569594182
100,0.6209175698906686
100,1.8478678059721265
100,1.0404763660032352
100,0.6868058582453505
100,0.4876565116177187
100,1.1824594778426079
100,2.1012211922990565
100,1.222380495362732
100,1.7396708760844524
100,0.5116529436400501
100,0.5158310220698075
100,0.4186001606281183
100,0.7450699392021354
100,0.5508053431444148
100,0.5703892552032673
100,0.8914592350354269
100,0.3325444000286633
100,1.1641630081317806
100,1.5889239216984405
100,0.8315613819362015
100,1.5737800197240075
100,1.496579261277231
100,0.8677987132050311
100,0.7768393950527948
100,0.7869444840125066
100,1.0342642786759362
100,1.2501109792647138
100,0.63056499795224
100,0.9525195070812783
100,0.4238420425417681
100,0.5230518432358022
100,1.4194001469320268
100,1.5608370803756555
100,1.053490391832619
100,0.8091089962100256
100,1.1793500891820945
100,0.7433995080354453
100,1.1084365601315145
100,1.1478860014521928
100,0.21487010727104902
100,1.3000363287560073
100,2.000899806546295
100,1.119338410604273
100,0.8429316869704436
100,1.30186121620686
100,0.793825534759676
100,1.462221145216207
100,0.8147382645491625
100,0.782538634562508
100,1.0028768307441984
100,1.1186699169001888
100,0.4008266069388051
100,0.7781042159176319
