avg_energy,nn_distance
1000,1.0607255293600255
1000,1.4185081320316932
1000,0.3046958429472931
1000,2.1249497353059486
1000,2.4644468146808873
1000,1.0291268986070763
1000,0.24730433532549337
1000,1.5632707110130668
1000,2.109050352775419
1000,1.2850131729030543
1000,0.3005105171527311
1000,1.652861520599707
1000,1.605176967507725
1000,1.016602598452084
1000,0.16574141451945776
1000,1.8071775671532324
1000,0.8939584986283214
1000,1.1739003343005707
1000,0.9231890511735895
1000,0.871656032232474
1000,1.3556086725297358
1000,1.5889150715683236
1000,0.5262473489107532
1000,0.4450596359919682
1000,1.6340068357395467
1000,0.4488129101754543
1000,0.908733260390306
1000,1.0965361105464475
1000,1.0233283486931257
1000,0.29674507198187816
1000,1.2541770097650902
1000,0.6799364955338681
1000,2.136016352493863
1000,1.936625758147343
1000,1.138336791854567
1000,0.970124907331676
1000,0.7305144201877717
1000,1.1169836095474863
1000,1.5586236266833475
1000,0.5739708803206925
1000,0.17427207814350543
1000,0.9619284592546729
1000,1.899162868605328
1000,2.016703804232647
1000,1.6167707994446763
1000,0.9024195494633814
1000,1.0833965279221967
1000,0.7569737481806834
1000,1.52731396541039
1000,0.08614485568101593
1000,0.9400314746293946
1000,1.279218136601217
1000,0.5879797482123466
1000,0.6727854450994445
1000,0.23408604258895496
1000,1.2084918095498527
1000,0.9140522748589528
1000,0.6983419125207119
1000,0.6819096960850252
1000,1.6899373366526054
1000,1.8832824016072176
1000,0.5951047862051596
1000,1.5439481573707057
1000,1.4055374737560977
1000,0.9364809356522039
1000,1.5294110008438275
1000,0.715419784429577
1000,0.2882457917472298
1000,1.1098558912700573
1000,0.9221241101991048
1000,1.0175776095757256
1000,1.1997191243641137
1000,0.41384043123058845
1000,0.8345001695633479
1000,1.2704426389745112
1000,1.7822635358208732
1000,0.929881167123171
1000,1.33898634245298
1000,1.0375462499837478
1000,0.3975915446148853
1000,1.0655157930516916
1000,0.7317650474385041
1000,0.45868885259388176
1000,1.4792258956552733
1000,0.6260803558267107
1000,1.8648577051599449
1000,0.8881755185592413
1000,0.6581363421668637
1000,0.8441200247995633
1000,1.3186861715489495
1000,2.1585588504285225
1000,0.9298334462225147
1000,1.2944981087895984
1000,1.6618774975432125
1000,1.3442458453910548
1000,2.436097173495376
1000,0.9660568412489321
1000,1.2465800400935878
1000,1.7080717866021788
1000,1.0894296279345694
1000,0.5479096049760004
1000,1.842107389976775
1000,0.30108262610119724
1000,1.316391496171137
1000,0.7503969022611175
1000,1.8683322684788788
1000,0.46749967322430697
1000,0.18043416250447147
1000,1.8166245269988974
1000,1.7596284871848316
1000,1.7271395478877114
1000,0.8496019047221275
1000,1.4260844964059274
1000,1.0237870375128721
1000,1.1954324659735396
1000,0.9674957981384672
1000,1.0282104409354256
1000,0.6367564586135209
1000,1.611435169098818
1000,0.9959974402787765
1000,0.6582742336058567
1000,1.6438571155245925
1000,1.5025543845697946
1000,0.5073894525317492
1000,0.2162169669435337
1000,0.864730942898997
1000,0.8700820579715095
1000,1.5111616726649868
1000,0.3025562267263319
1000,0.5817808423939351
1000,1.8807187388166018
1000,1.13189186580452
1000,1.1861135714336113
1000,1.4364704679653872
1000,0.7419636404221436
1000,0.634119794167138
1000,0.4307680498998489
1000,0.7442894117261958
1000,0.6429325642137801
1000,0.9109245159790907
1000,1.1615422054169646
1000,0.8319825531952663
1000,1.0152743933869626
1000,0.5850066515917972
1000,1.1853282269551677
1000,0.9879378122404526
1000,2.196270488376826
1000,0.6946441400348993
1000,0.6419291015894365
1000,1.2098439039427145
1000,1.8371182630249883
1000,0.4475649113734673
1000,1.045379420006109
1000,1.2329358436008548
1000,1.9370332426561732
1000,0.4168980394209667
1000,0.8915763360840945
1000,1.3319145268126225
1000,1.392175839487971
1000,0.8524482873333624
1000,0.8945892422605118
1000,0.47360495395161245
1000,0.9187639748812243
1000,0.6014092255751899
1000,1.1680212347883014
1000,1.606430248347994
1000,0.46878211184863766
1000,0.8694513939177548
1000,0.31631254840731227
1000,1.9040587362989607
1000,1.1076176958880253
1000,1.5797031364222545
1000,1.1431240101239821
1000,1.3340115517554747
1000,0.9703335797905818
1000,0.46434649506770914
1000,0.3681579291416174
1000,0.5799268405522366
1000,0.8602696077516618
1000,1.7681864418048865
1000,0.29008297285940493
1000,0.9175200764668133
1000,1.65600418315918
1000,1.4560689186293718
1000,1.0697980508037441
1000,1.1226670126592053
1000,1.3516054166434341
1000,2.393327821762529
1000,1.667455815565407
1000,0.97004423492395
1000,2.0442911936166643
1000,0.7418049105406047
1000,1.1652105752112492
1000,1.2081950825546481
1000,1.093506343594813
1000,0.5291436123808176
1000,0.5498851358257096
1000,0.615274515010067
1000,0.4544377830272415
1000,0.6372936225102099
1000,1.6181275985911252
1000,0.8308445012495511
1000,1.6090573102202816
1000,1.061751593896694
1000,1.3324589608486694
1000,2.5762488866385165
1000,0.8745389407281406
1000,0.9230067019769705
1000,0.6953135704905107
1000,0.7621843429567704
1000,0.46674619261582295
1000,0.7117143708171527
1000,0.9319224347365854
1000,0.3944347367104231
1000,0.6094082700050876
1000,1.724301654473985
1000,1.3022338154878657
1000,0.9115515072685696
1000,0.6013764946607313
1000,3.50801001522003
1000,0.8674365743203798
1000,1.3549758654904138
1000,1.101118720744592
1000,0.6169472567356697
1000,0.47760237676838585
1000,1.0506294222740589
1000,1.3139186146627697
1000,0.18555631171738796
1000,2.3787516610263735
1000,1.0454299847328743
1000,0.411071364691129
1000,1.349605034761406
1000,1.3005343672388372
1000,0.8495052944016508
1000,0.533051787900859
1000,1.327832065841096
1000,1.2195207201491387
1000,0.46935964496531507
1000,1.0213420499704666
1000,0.47685220886877105
1000,0.9148060356349662
1000,0.572147322110807
1000,1.04643824867137
1000,0.6976669867313062
1000,1.4117104833854914
1000,0.8535432290108633
1000,1.3508045906169954
1000,1.6530122468323767
1000,1.1433035874996254
1000,1.0309868441668908
1000,1.1336534725187368
1000,0.871656032232474
1000,0.589278086357894
1000,1.7213778527007582
1000,1.406676769384777
1000,0.9219280408560793
1000,1.2831056527441054
1000,1.8366822177982163
1000,1.057172027012074
1000,1.2323742249474976
1000,0.6333923344037742
1000,1.0718070979253806
1000,0.8580417510339677
1000,0.48485403823428697
1000,1.7040731129899185
1000,0.573075140535726
1000,1.5913845228621801
1000,1.7269638533155032
1000,0.5319293189907713
1000,1.4410220371947524
1000,1.300859191793186
1000,1.0886168956213564
1000,1.5053513583673785
1000,1.531999003181711
1000,0.20576266564588008
1000,0.48019654313752314
1000,0.5928852578415071
1000,0.5308134407554643
1000,0.32195858441543235
1000,1.1740988999668371
1000,1.4528085342331498
1000,1.275851500794364
1000,1.347190708709358
1000,1.064305796680823
1000,1.4366661516766086
1000,1.1515151449540713
1000,0.698012276007551
1000,1.2743405144125934
1000,1.8790617351136583
1000,1.0745605101958977
1000,0.5980962492316387
1000,1.4148711744025853
1000,0.5119330766741782
1000,0.7708651292826023
1000,0.6097985855623793
1000,1.0332381211476631
1000,0.9348447371219387
1000,1.177653312565394
1000,0.32691791662866454
1000,0.9100103348785056
1000,0.8078539976200225
1000,0.384510706872711
1000,0.26026823221497486
1000,1.0256848689910951
1000,0.9292755127199711
1000,1.3021313156768235
1000,0.9742653904796316
1000,1.4305336539538465
1000,1.386994643664373
1000,0.5414348332934288
1000,0.6646356692307486
1000,0.26056670383539293
1000,0.4343007178694934
1000,2.1846032026140283
1000,0.6140692601087769
1000,0.7418304437373506
1000,0.8728591208160946
1000,1.923884935084525
1000,1.3176996581402878
1000,0.6567492311383414
1000,1.619216587509477
1000,0.40005937412475545
1000,1.6305249882366573
1000,0.22812327013642042
1000,0.5467833193108482
1000,0.8110186775531331
1000,0.8600390740214693
1000,0.552376888166751
1000,0.8583258032746778
1000,1.0297189360750696
1000,0.3832399157423336
1000,0.9738639516149719
1000,0.8034753609797523
1000,0.7662049542992238
1000,1.4389027335455917
1000,1.0006763589074699
1000,0.4691867935926921
1000,0.9255764930117085
1000,1.120070354013039
1000,1.0683856904015294
1000,0.6052085701561114
1000,1.3254782197535375
1000,0.7562753180462448
1000,0.3093662756660393
1000,0.12008286222890847
1000,0.2895206471426494
1000,1.093645510935415
1000,1.506797090211489
1000,1.4612941538779278
1000,0.27490603967605565
1000,1.715568012090092
1000,1.0650134258708677
1000,1.442101721419842
1000,0.3507404919005297
1000,1.692942073565789
1000,1.185447350324075
1000,0.8939584986283214
1000,0.47497919491905377
1000,1.0906207195845192
1000,0.9431473007029069
1000,0.4612835396812263
1000,0.5692565898619208
1000,1.1195054115520233
1000,0.9249490975539096
1000,1.2384270325185538
1000,0.9551235316361024
1000,1.7761530585174772
1000,1.5596330670198122
1000,0.45516041078106456
1000,0.7339491382502922
1000,0.18508139949836633
1000,0.49022770640919283
1000,1.0364660017843141
1000,1.136323073548386
1000,1.3015390226126473
1000,0.5572002004117929
1000,1.8976106193142415
1000,0.8759861605222639
1000,1.0510013361486596
1000,2.3485250160190314
1000,0.4794917709056534
1000,3.02244018566132
1000,0.19098979963830728
1000,0.5742526248354194
1000,0.6441644541591858
1000,1.7232993342388434
1000,0.740920601366886
1000,0.9704113974109249
1000,1.4661697444405906
1000,0.37801782964111674
1000,0.9175200764668133
1000,1.1431240101239821
1000,0.15459602235947079
1000,0.3654474454327316
1000,1.0081118348574523
1000,0.8521732782025155
1000,0.7568748387570629
1000,1.8916251584075527
1000,1.0607255293600255
1000,0.9329209587042622
1000,1.3231786954089473
1000,1.574328083377804
1000,1.1216929559228666
1000,1.5183397044139313
1000,1.2831488647489073
1000,0.86581365893121
1000,1.1874291375413621
1000,0.39295020129231606
1000,1.0985187183214657
1000,0.8110158244153532
1000,0.5997747410781161
1000,1.5980776588750425
1000,1.0486123949185555
1000,0.794735873360848
1000,0.252687446622613
1000,1.781339179157805
1000,0.6800301046716545
1000,0.6884809099582339
1000,0.1742617790186214
1000,1.3019507638214884
1000,0.5187507214848831
1000,0.687631005795805
1000,1.9890462896262613
1000,1.153758303711391
1000,1.2508721313065958
1000,0.2615246906414565
1000,0.47360495395161245
1000,0.22573532087455953
1000,1.4092283226000826
1000,0.836228126846478
1000,0.2134537636513648
1000,0.20433016326906356
1000,1.147015804101306
1000,0.3214323304786418
1000,0.7077796678157701
1000,1.1818729302694055
1000,1.7733030233724212
1000,1.1883911873459514
1000,1.4508804074448174
1000,0.41884867598237857
1000,0.7028413150714825
1000,1.6194349432801762
1000,0.8863864459142875
1000,0.5688980792010379
1000,0.6322566578947951
1000,0.20023255159495554
1000,1.4482969934818186
1000,1.1068613513029655
1000,1.1162098660229915
1000,0.9259393262261212
1000,1.3278177281107346
1000,0.6623716429483708
1000,1.3390398279941989
1000,1.0931135429701313
1000,0.5692312926004519
1000,1.0784295952512089
1000,0.6180196244430705
1000,1.0022706194808961
1000,1.0204067525013638
1000,1.0820780843887994
1000,0.9236365937686997
1000,1.312108160338177
1000,1.3021529470419029
1000,1.1204881170536394
1000,0.703857063902705
1000,0.9662685495909918
1000,0.735443258717299
1000,1.1671424595276159
1000,1.1799900625915205
1000,1.7536708262045153
1000,1.2604536676259834
1000,0.49809053111674273
1000,1.3299558697029297
1000,1.6327609748452883
1000,0.7250739204775387
1000,2.379828190469965
1000,0.5941004929810942
1000,1.3883761852630054
1000,1.5143221640927764
1000,1.3274831759391188
1000,1.7336829169249537
1000,0.8098063154470494
1000,0.23963808857889338
1000,1.0795796737647838
1000,2.1537346361283642
1000,1.230669344195574
1000,1.002222582174974
1000,0.9302416822664448
1000,2.526893600616088
1000,1.2725726596367544
1000,2.089751371297172
1000,1.6414053032761116
1000,0.7042716888180162
1000,0.5461972752091812
1000,1.521675628635543
1000,0.658270403725811
1000,1.3695042353436946
1000,0.9189690556035605
1000,1.0905071522621268
1000,0.513370567232521
1000,0.31631254840731227
1000,0.17387891908600872
1000,0.39246634992546725
1000,0.43655129096141887
1000,1.1745559046092773
1000,1.5423934426556853
1000,1.2576002556511126
1000,1.0682438703512565
1000,0.9714933433721384
1000,0.3098068580179064
1000,0.6335261325072279
1000,0.5614764252872269
1000,1.796715011417524
1000,1.2740811084633954
1000,1.2474956864052849
1000,0.630797853107638
1000,0.894230745718268
1000,1.721562219508102
1000,0.396974992345465
1000,0.6797879855161786
1000,1.5051366938116053
1000,2.391521290548122
1000,0.4074560926557266
1000,0.5145396231709688
1000,0.7819958735546682
1000,0.8823096012622355
1000,0.8879407555915503
1000,0.7919107239438273
1000,1.3914342578814956
1000,0.37880658441340037
1000,0.29041151697225265
1000,0.37835556206815363
1000,1.010818920890346
1000,0.9244459808966552
1000,1.0766538123306113
1000,1.564624982955197
1000,1.211931380161285
1000,1.1937084135828016
1000,1.4274149666375695
1000,0.4819413752050513
1000,0.13017551680660536
1000,0.5435347320938748
1000,1.6235459741143703
1000,1.1521300160926389
1000,1.3888892956764498
1000,1.14772421633649
1000,0.991060401377972
1000,1.095955994714687
1000,0.28007471338643053
1000,1.4721581369025796
1000,1.0885908542115708
1000,0.7304054315455026
1000,0.49940205968475343
1000,1.1344344888062357
1000,1.2582952782261467
1000,0.8537500677449039
1000,1.8969374286214686
1000,0.8318964127872791
1000,0.9562423057181467
1000,0.9292755127199711
1000,1.081818530406626
1000,1.3896800137421341
1000,0.9866391194766061
1000,0.45276701695720706
1000,0.3500752738015792
1000,2.127196367833653
1000,1.3611258934251098
1000,1.4438127915112855
1000,1.993877171152122
1000,0.44569879835218523
1000,0.6376868891721613
1000,1.6882284070463645
1000,0.9499098309055143
1000,0.2506271989885765
1000,0.7315283505016749
1000,0.9596817607546352
1000,0.8944858973747144
1000,1.2095229899704145
1000,0.7285897313889143
1000,1.3954274960627022
1000,1.1555996876741061
1000,1.675162244791456
1000,0.6162053941700276
1000,1.0432669914170078
1000,2.299024691324175
1000,0.451011950228086
1000,1.050082147328089
1000,0.7312189660769978
1000,0.38779412620234904
1000,0.40398871020660204
1000,0.9621470884519585
1000,0.8331271223936839
1000,1.3270750106362408
1000,0.05201799238245596
1000,2.516250641271033
1000,0.38146223956033437
1000,0.6621562151157943
1000,0.5970522520076166
1000,0.30826792159549776
1000,1.1752221786646406
1000,0.3260042852263685
1000,0.9718617570100578
1000,1.2834572251197285
1000,0.7521847062371582
1000,0.8197364949403066
1000,0.8301699678223433
1000,0.7156264770322586
1000,0.9730740153046824
1000,1.5576369772327479
1000,1.0694153391090853
1000,0.9281133191798758
1000,0.7107277961872915
1000,0.5072247739798081
1000,1.4980172379621142
1000,1.0001701853402383
1000,1.0525621462499053
1000,1.628619693708988
1000,0.8112301884658911
1000,0.5120387868880723
1000,0.8957999939479988
1000,1.4017388000653501
1000,1.2690673979950797
1000,0.8411274051479767
1000,0.4811822975397741
1000,0.8846709238513445
1000,0.8155203819383452
